125.295000, 95.295000, 65.295000, 35.295000, 5.295000, 
125.300000, 95.300000, 65.300000, 35.300000, 5.300000, 
125.305000, 95.305000, 65.305000, 35.305000, 5.305000, 
125.310000, 95.310000, 65.310000, 35.310000, 5.310000, 
125.315000, 95.315000, 65.315000, 35.315000, 5.315000, 
125.320000, 95.320000, 65.320000, 35.320000, 5.320000, 
125.325000, 95.325000, 65.325000, 35.325000, 5.325000, 
125.330000, 95.330000, 65.330000, 35.330000, 5.330000, 
125.335000, 95.335000, 65.335000, 35.335000, 5.335000, 
125.340000, 95.340000, 65.340000, 35.340000, 5.340000, 
125.345000, 95.345000, 65.345000, 35.345000, 5.345000, 
125.350000, 95.350000, 65.350000, 35.350000, 5.350000, 
125.355000, 95.355000, 65.355000, 35.355000, 5.355000, 
125.360000, 95.360000, 65.360000, 35.360000, 5.360000, 
125.365000, 95.365000, 65.365000, 35.365000, 5.365000, 
125.370000, 95.370000, 65.370000, 35.370000, 5.370000, 
125.375000, 95.375000, 65.375000, 35.375000, 5.375000, 
125.380000, 95.380000, 65.380000, 35.380000, 5.380000, 
125.385000, 95.385000, 65.385000, 35.385000, 5.385000, 
125.390000, 95.390000, 65.390000, 35.390000, 5.390000, 
125.395000, 95.395000, 65.395000, 35.395000, 5.395000, 
125.400000, 95.400000, 65.400000, 35.400000, 5.400000, 
125.405000, 95.405000, 65.405000, 35.405000, 5.405000, 
125.410000, 95.410000, 65.410000, 35.410000, 5.410000, 
125.415000, 95.415000, 65.415000, 35.415000, 5.415000, 
125.420000, 95.420000, 65.420000, 35.420000, 5.420000, 
125.425000, 95.425000, 65.425000, 35.425000, 5.425000, 
125.430000, 95.430000, 65.430000, 35.430000, 5.430000, 
125.435000, 95.435000, 65.435000, 35.435000, 5.435000, 
125.440000, 95.440000, 65.440000, 35.440000, 5.440000, 
125.445000, 95.445000, 65.445000, 35.445000, 5.445000, 
125.450000, 95.450000, 65.450000, 35.450000, 5.450000, 
125.455000, 95.455000, 65.455000, 35.455000, 5.455000, 
125.460000, 95.460000, 65.460000, 35.460000, 5.460000, 
125.465000, 95.465000, 65.465000, 35.465000, 5.465000, 
125.470000, 95.470000, 65.470000, 35.470000, 5.470000, 
125.475000, 95.475000, 65.475000, 35.475000, 5.475000, 
125.480000, 95.480000, 65.480000, 35.480000, 5.480000, 
125.485000, 95.485000, 65.485000, 35.485000, 5.485000, 
125.490000, 95.490000, 65.490000, 35.490000, 5.490000, 
125.495000, 95.495000, 65.495000, 35.495000, 5.495000, 
125.500000, 95.500000, 65.500000, 35.500000, 5.500000, 
125.505000, 95.505000, 65.505000, 35.505000, 5.505000, 
125.510000, 95.510000, 65.510000, 35.510000, 5.510000, 
125.515000, 95.515000, 65.515000, 35.515000, 5.515000, 
125.520000, 95.520000, 65.520000, 35.520000, 5.520000, 
125.525000, 95.525000, 65.525000, 35.525000, 5.525000, 
125.530000, 95.530000, 65.530000, 35.530000, 5.530000, 
125.535000, 95.535000, 65.535000, 35.535000, 5.535000, 
125.540000, 95.540000, 65.540000, 35.540000, 5.540000, 
125.545000, 95.545000, 65.545000, 35.545000, 5.545000, 
125.550000, 95.550000, 65.550000, 35.550000, 5.550000, 
125.555000, 95.555000, 65.555000, 35.555000, 5.555000, 
125.560000, 95.560000, 65.560000, 35.560000, 5.560000, 
125.565000, 95.565000, 65.565000, 35.565000, 5.565000, 
125.570000, 95.570000, 65.570000, 35.570000, 5.570000, 
125.575000, 95.575000, 65.575000, 35.575000, 5.575000, 
125.580000, 95.580000, 65.580000, 35.580000, 5.580000, 
125.585000, 95.585000, 65.585000, 35.585000, 5.585000, 
125.590000, 95.590000, 65.590000, 35.590000, 5.590000, 
