95.158649, 18.085899, 1.271092, 0.063760, 0.002556, 
95.200450, 18.155852, 1.279055, 0.064300, 0.002583, 
95.241952, 18.225901, 1.287050, 0.064844, 0.002610, 
95.283158, 18.296044, 1.295076, 0.065391, 0.002638, 
95.324069, 18.366283, 1.303134, 0.065941, 0.002666, 
95.364687, 18.436616, 1.311224, 0.066495, 0.002694, 
95.405013, 18.507044, 1.319346, 0.067052, 0.002723, 
95.445050, 18.577566, 1.327500, 0.067612, 0.002752, 
95.484798, 18.648183, 1.335685, 0.068176, 0.002781, 
95.524261, 18.718893, 1.343903, 0.068744, 0.002810, 
95.563438, 18.789697, 1.352153, 0.069314, 0.002839, 
95.602333, 18.860594, 1.360434, 0.069889, 0.002869, 
95.640946, 18.931585, 1.368748, 0.070466, 0.002899, 
95.679279, 19.002669, 1.377094, 0.071047, 0.002929, 
95.717334, 19.073846, 1.385472, 0.071632, 0.002959, 
95.755113, 19.145115, 1.393883, 0.072220, 0.002990, 
95.792617, 19.216477, 1.402325, 0.072812, 0.003021, 
95.829847, 19.287932, 1.410801, 0.073407, 0.003052, 
95.866806, 19.359478, 1.419308, 0.074006, 0.003083, 
95.903495, 19.431116, 1.427848, 0.074608, 0.003115, 
95.939915, 19.502846, 1.436421, 0.075214, 0.003147, 
95.976069, 19.574667, 1.445027, 0.075823, 0.003179, 
96.011957, 19.646580, 1.453665, 0.076436, 0.003212, 
96.047581, 19.718583, 1.462335, 0.077053, 0.003244, 
96.082943, 19.790678, 1.471039, 0.077673, 0.003277, 
96.118045, 19.862863, 1.479775, 0.078297, 0.003310, 
96.152887, 19.935138, 1.488544, 0.078925, 0.003344, 
96.187472, 20.007504, 1.497346, 0.079556, 0.003378, 
96.221800, 20.079959, 1.506181, 0.080191, 0.003412, 
96.255874, 20.152505, 1.515050, 0.080829, 0.003446, 
96.289696, 20.225140, 1.523951, 0.081471, 0.003480, 
96.323265, 20.297865, 1.532885, 0.082117, 0.003515, 
96.356585, 20.370678, 1.541853, 0.082767, 0.003550, 
96.389656, 20.443581, 1.550853, 0.083420, 0.003586, 
96.422480, 20.516572, 1.559888, 0.084078, 0.003621, 
96.455059, 20.589653, 1.568955, 0.084738, 0.003657, 
96.487393, 20.662821, 1.578056, 0.085403, 0.003693, 
96.519485, 20.736078, 1.587190, 0.086072, 0.003730, 
96.551336, 20.809422, 1.596358, 0.086744, 0.003767, 
96.582947, 20.882854, 1.605559, 0.087420, 0.003804, 
96.614320, 20.956374, 1.614794, 0.088100, 0.003841, 
96.645457, 21.029981, 1.624063, 0.088784, 0.003879, 
96.676357, 21.103676, 1.633365, 0.089472, 0.003916, 
96.707024, 21.177457, 1.642701, 0.090163, 0.003955, 
96.737458, 21.251325, 1.652071, 0.090859, 0.003993, 
96.767662, 21.325280, 1.661475, 0.091558, 0.004032, 
96.797635, 21.399321, 1.670913, 0.092261, 0.004071, 
96.827380, 21.473448, 1.680385, 0.092968, 0.004110, 
96.856898, 21.547660, 1.689891, 0.093680, 0.004150, 
96.886191, 21.621959, 1.699431, 0.094395, 0.004190, 
96.915260, 21.696343, 1.709005, 0.095114, 0.004230, 
96.944106, 21.770813, 1.718613, 0.095837, 0.004271, 
96.972730, 21.845367, 1.728256, 0.096564, 0.004312, 
97.001134, 21.920007, 1.737933, 0.097295, 0.004353, 
97.029320, 21.994731, 1.747644, 0.098030, 0.004394, 
97.057288, 22.069539, 1.757389, 0.098769, 0.004436, 
97.085040, 22.144432, 1.767169, 0.099512, 0.004478, 
97.112578, 22.219409, 1.776984, 0.100260, 0.004520, 
97.139902, 22.294470, 1.786833, 0.101011, 0.004563, 
97.167014, 22.369614, 1.796717, 0.101766, 0.004606, 
97.193915, 22.444842, 1.806636, 0.102526, 0.004650, 
97.220607, 22.520153, 1.816589, 0.103290, 0.004693, 
97.247091, 22.595547, 1.826577, 0.104057, 0.004737, 
97.273368, 22.671024, 1.836600, 0.104829, 0.004782, 
97.299440, 22.746584, 1.846657, 0.105606, 0.004826, 
97.325307, 22.822226, 1.856750, 0.106386, 0.004871, 
97.350971, 22.897950, 1.866878, 0.107170, 0.004916, 
97.376433, 22.973757, 1.877040, 0.107959, 0.004962, 
97.401695, 23.049645, 1.887238, 0.108752, 0.005008, 
97.426758, 23.125615, 1.897471, 0.109549, 0.005054, 
97.451623, 23.201666, 1.907739, 0.110351, 0.005101, 
97.476291, 23.277798, 1.918043, 0.111156, 0.005148, 
97.500764, 23.354012, 1.928382, 0.111966, 0.005195, 
97.525042, 23.430306, 1.938756, 0.112781, 0.005243, 
97.549127, 23.506681, 1.949165, 0.113599, 0.005291, 
97.573021, 23.583136, 1.959610, 0.114422, 0.005339, 
97.596724, 23.659671, 1.970091, 0.115249, 0.005388, 
97.620238, 23.736286, 1.980607, 0.116081, 0.005437, 
97.643563, 23.812981, 1.991159, 0.116917, 0.005486, 
97.666702, 23.889756, 2.001746, 0.117757, 0.005536, 
97.689654, 23.966610, 2.012369, 0.118602, 0.005586, 
97.712423, 24.043543, 2.023028, 0.119451, 0.005636, 
97.735007, 24.120555, 2.033723, 0.120305, 0.005687, 
97.757410, 24.197646, 2.044454, 0.121163, 0.005738, 
97.779631, 24.274815, 2.055220, 0.122025, 0.005790, 
97.801673, 24.352063, 2.066023, 0.122892, 0.005842, 
97.823535, 24.429388, 2.076862, 0.123764, 0.005894, 
97.845220, 24.506792, 2.087737, 0.124640, 0.005947, 
97.866729, 24.584273, 2.098648, 0.125520, 0.005999, 
97.888062, 24.661832, 2.109595, 0.126405, 0.006053, 
97.909221, 24.739468, 2.120578, 0.127295, 0.006106, 
97.930207, 24.817182, 2.131598, 0.128189, 0.006161, 
97.951022, 24.894972, 2.142654, 0.129087, 0.006215, 
97.971665, 24.972838, 2.153747, 0.129991, 0.006270, 
97.992138, 25.050782, 2.164876, 0.130898, 0.006325, 
98.012443, 25.128801, 2.176042, 0.131811, 0.006381, 
98.032581, 25.206897, 2.187244, 0.132728, 0.006437, 
98.052551, 25.285068, 2.198483, 0.133650, 0.006493, 
98.072357, 25.363315, 2.209758, 0.134576, 0.006550, 
98.091998, 25.441638, 2.221071, 0.135507, 0.006607, 
98.111476, 25.520035, 2.232420, 0.136443, 0.006664, 
98.130792, 25.598508, 2.243806, 0.137383, 0.006722, 
98.149947, 25.677056, 2.255228, 0.138328, 0.006780, 
98.168942, 25.755678, 2.266688, 0.139278, 0.006839, 
98.187778, 25.834374, 2.278185, 0.140233, 0.006898, 
98.206457, 25.913145, 2.289719, 0.141192, 0.006958, 
98.224978, 25.991990, 2.301290, 0.142157, 0.007018, 
98.243343, 26.070908, 2.312898, 0.143125, 0.007078, 
98.261554, 26.149900, 2.324544, 0.144099, 0.007139, 
98.279611, 26.228965, 2.336226, 0.145078, 0.007200, 
98.297516, 26.308104, 2.347946, 0.146061, 0.007261, 
98.315268, 26.387315, 2.359704, 0.147050, 0.007323, 
98.332870, 26.466600, 2.371499, 0.148043, 0.007385, 
98.350322, 26.545956, 2.383331, 0.149041, 0.007448, 
98.367626, 26.625385, 2.395201, 0.150044, 0.007511, 
98.384782, 26.704887, 2.407108, 0.151052, 0.007575, 
98.401791, 26.784460, 2.419053, 0.152064, 0.007639, 
98.418655, 26.864104, 2.431036, 0.153082, 0.007703, 
98.435373, 26.943821, 2.443057, 0.154105, 0.007768, 
98.451948, 27.023608, 2.455115, 0.155133, 0.007834, 
98.468381, 27.103467, 2.467211, 0.156165, 0.007899, 
98.484671, 27.183396, 2.479346, 0.157203, 0.007965, 
98.500821, 27.263396, 2.491518, 0.158246, 0.008032, 
98.516831, 27.343466, 2.503728, 0.159293, 0.008099, 
98.532701, 27.423607, 2.515976, 0.160346, 0.008166, 
98.548434, 27.503818, 2.528263, 0.161404, 0.008234, 
98.564030, 27.584098, 2.540587, 0.162467, 0.008303, 
98.579490, 27.664448, 2.552950, 0.163535, 0.008371, 
98.594814, 27.744868, 2.565351, 0.164608, 0.008441, 
98.610005, 27.825356, 2.577791, 0.165686, 0.008510, 
98.625062, 27.905914, 2.590268, 0.166770, 0.008580, 
98.639986, 27.986540, 2.602785, 0.167858, 0.008651, 
98.654779, 28.067235, 2.615340, 0.168952, 0.008722, 
98.669442, 28.147998, 2.627933, 0.170051, 0.008793, 
98.683975, 28.228830, 2.640565, 0.171155, 0.008865, 
98.698379, 28.309729, 2.653236, 0.172264, 0.008938, 
98.712655, 28.390696, 2.665945, 0.173379, 0.009011, 
98.726804, 28.471730, 2.678693, 0.174499, 0.009084, 
98.740827, 28.552832, 2.691480, 0.175624, 0.009158, 
98.754725, 28.634000, 2.704306, 0.176755, 0.009232, 
98.768499, 28.715236, 2.717171, 0.177890, 0.009307, 
98.782149, 28.796538, 2.730075, 0.179031, 0.009382, 
98.795676, 28.877907, 2.743017, 0.180178, 0.009458, 
98.809082, 28.959341, 2.755999, 0.181329, 0.009534, 
98.822366, 29.040842, 2.769020, 0.182486, 0.009610, 
98.835531, 29.122409, 2.782081, 0.183649, 0.009688, 
98.848576, 29.204041, 2.795180, 0.184817, 0.009765, 
98.861503, 29.285738, 2.808319, 0.185990, 0.009843, 
98.874313, 29.367501, 2.821497, 0.187169, 0.009922, 
98.887006, 29.449328, 2.834715, 0.188353, 0.010001, 
98.899583, 29.531220, 2.847972, 0.189542, 0.010080, 
98.912045, 29.613177, 2.861268, 0.190737, 0.010160, 
98.924393, 29.695198, 2.874605, 0.191938, 0.010241, 
98.936627, 29.777283, 2.887980, 0.193144, 0.010322, 
98.948749, 29.859432, 2.901396, 0.194356, 0.010404, 
98.960759, 29.941644, 2.914851, 0.195573, 0.010486, 
98.972658, 30.023920, 2.928346, 0.196795, 0.010568, 
98.984447, 30.106259, 2.941881, 0.198024, 0.010651, 
98.996126, 30.188661, 2.955456, 0.199257, 0.010735, 
99.007697, 30.271126, 2.969071, 0.200497, 0.010819, 
99.019160, 30.353654, 2.982725, 0.201742, 0.010904, 
99.030516, 30.436243, 2.996420, 0.202993, 0.010989, 
99.041766, 30.518895, 3.010155, 0.204249, 0.011074, 
99.052910, 30.601609, 3.023930, 0.205511, 0.011161, 
99.063950, 30.684384, 3.037746, 0.206779, 0.011247, 
99.074885, 30.767221, 3.051601, 0.208052, 0.011334, 
99.085718, 30.850120, 3.065497, 0.209331, 0.011422, 
99.096448, 30.933079, 3.079434, 0.210616, 0.011511, 
99.107076, 31.016099, 3.093410, 0.211907, 0.011599, 
99.117604, 31.099179, 3.107428, 0.213203, 0.011689, 
99.128031, 31.182320, 3.121485, 0.214505, 0.011779, 
99.138359, 31.265521, 3.135584, 0.215813, 0.011869, 
99.148588, 31.348782, 3.149723, 0.217127, 0.011960, 
99.158719, 31.432103, 3.163903, 0.218446, 0.012052, 
99.168753, 31.515484, 3.178123, 0.219772, 0.012144, 
99.178691, 31.598923, 3.192385, 0.221103, 0.012236, 
99.188532, 31.682422, 3.206687, 0.222440, 0.012329, 
99.198279, 31.765979, 3.221030, 0.223783, 0.012423, 
99.207931, 31.849595, 3.235414, 0.225132, 0.012517, 
99.217490, 31.933270, 3.249840, 0.226487, 0.012612, 
99.226955, 32.017002, 3.264306, 0.227848, 0.012708, 
99.236328, 32.100793, 3.278813, 0.229215, 0.012804, 
99.245610, 32.184641, 3.293362, 0.230588, 0.012900, 
99.254801, 32.268547, 3.307952, 0.231967, 0.012997, 
99.263902, 32.352510, 3.322583, 0.233351, 0.013095, 
99.272913, 32.436530, 3.337256, 0.234742, 0.013193, 
99.281835, 32.520608, 3.351970, 0.236139, 0.013292, 
99.290669, 32.604741, 3.366725, 0.237542, 0.013391, 
99.299416, 32.688931, 3.381522, 0.238951, 0.013491, 
99.308076, 32.773178, 3.396361, 0.240366, 0.013592, 
99.316650, 32.857480, 3.411241, 0.241788, 0.013693, 
99.325138, 32.941838, 3.426163, 0.243215, 0.013795, 
99.333541, 33.026251, 3.441126, 0.244649, 0.013897, 
99.341861, 33.110720, 3.456132, 0.246088, 0.014000, 
99.350096, 33.195244, 3.471179, 0.247534, 0.014104, 
99.358249, 33.279822, 3.486268, 0.248986, 0.014208, 
99.366320, 33.364455, 3.501400, 0.250444, 0.014312, 
99.374309, 33.449143, 3.516573, 0.251909, 0.014418, 
99.382217, 33.533885, 3.531788, 0.253380, 0.014524, 
99.390045, 33.618680, 3.547045, 0.254857, 0.014630, 
99.397793, 33.703530, 3.562345, 0.256340, 0.014737, 
99.405462, 33.788433, 3.577687, 0.257830, 0.014845, 
99.413053, 33.873389, 3.593071, 0.259326, 0.014954, 
99.420566, 33.958398, 3.608497, 0.260828, 0.015063, 
99.428001, 34.043460, 3.623966, 0.262337, 0.015172, 
99.435360, 34.128574, 3.639477, 0.263852, 0.015282, 
99.442643, 34.213741, 3.655031, 0.265373, 0.015393, 
99.449851, 34.298960, 3.670628, 0.266901, 0.015505, 
99.456983, 34.384231, 3.686267, 0.268435, 0.015617, 
99.464042, 34.469553, 3.701948, 0.269976, 0.015730, 
99.471027, 34.554927, 3.717673, 0.271523, 0.015843, 
99.477939, 34.640352, 3.733440, 0.273076, 0.015957, 
99.484778, 34.725828, 3.749250, 0.274636, 0.016072, 
99.491546, 34.811355, 3.765103, 0.276203, 0.016187, 
99.498242, 34.896932, 3.780999, 0.277776, 0.016303, 
99.504868, 34.982559, 3.796938, 0.279356, 0.016420, 
99.511423, 35.068237, 3.812919, 0.280942, 0.016537, 
99.517909, 35.153964, 3.828945, 0.282535, 0.016655, 
99.524326, 35.239741, 3.845013, 0.284134, 0.016774, 
99.530675, 35.325567, 3.861124, 0.285740, 0.016893, 
99.536956, 35.411443, 3.877279, 0.287353, 0.017013, 
99.543169, 35.497367, 3.893477, 0.288972, 0.017134, 
99.549316, 35.583340, 3.909718, 0.290598, 0.017255, 
99.555396, 35.669361, 3.926003, 0.292231, 0.017377, 
99.561411, 35.755431, 3.942332, 0.293870, 0.017499, 
99.567360, 35.841548, 3.958704, 0.295516, 0.017623, 
99.573245, 35.927713, 3.975119, 0.297169, 0.017747, 
99.579066, 36.013926, 3.991578, 0.298828, 0.017871, 
99.584824, 36.100186, 4.008081, 0.300495, 0.017997, 
99.590518, 36.186493, 4.024628, 0.302168, 0.018123, 
99.596150, 36.272846, 4.041219, 0.303848, 0.018249, 
99.601720, 36.359246, 4.057853, 0.305534, 0.018377, 
99.607229, 36.445693, 4.074532, 0.307228, 0.018505, 
99.612676, 36.532185, 4.091254, 0.308928, 0.018634, 
99.618064, 36.618724, 4.108020, 0.310636, 0.018763, 
99.623391, 36.705308, 4.124831, 0.312350, 0.018893, 
99.628659, 36.791937, 4.141686, 0.314071, 0.019024, 
99.633868, 36.878611, 4.158585, 0.315799, 0.019156, 
99.639019, 36.965330, 4.175528, 0.317534, 0.019288, 
99.644112, 37.052094, 4.192515, 0.319276, 0.019421, 
99.649148, 37.138902, 4.209547, 0.321025, 0.019555, 
99.654126, 37.225755, 4.226624, 0.322781, 0.019689, 
99.659049, 37.312651, 4.243745, 0.324544, 0.019825, 
99.663915, 37.399591, 4.260910, 0.326314, 0.019961, 
99.668726, 37.486574, 4.278120, 0.328091, 0.020097, 
99.673482, 37.573601, 4.295375, 0.329875, 0.020235, 
99.678183, 37.660670, 4.312674, 0.331666, 0.020373, 
99.682831, 37.747782, 4.330019, 0.333465, 0.020512, 
99.687425, 37.834937, 4.347408, 0.335270, 0.020651, 
99.691966, 37.922134, 4.364842, 0.337083, 0.020792, 
99.696454, 38.009373, 4.382320, 0.338903, 0.020933, 
99.700890, 38.096653, 4.399844, 0.340730, 0.021074, 
99.705275, 38.183975, 4.417413, 0.342564, 0.021217, 
99.709608, 38.271338, 4.435027, 0.344405, 0.021360, 
99.713890, 38.358743, 4.452687, 0.346254, 0.021505, 
99.718123, 38.446188, 4.470391, 0.348110, 0.021649, 
99.722305, 38.533673, 4.488141, 0.349973, 0.021795, 
99.726438, 38.621199, 4.505936, 0.351843, 0.021941, 
99.730522, 38.708765, 4.523776, 0.353721, 0.022089, 
99.734557, 38.796370, 4.541662, 0.355606, 0.022237, 
99.738545, 38.884015, 4.559594, 0.357499, 0.022385, 
99.742484, 38.971700, 4.577571, 0.359399, 0.022535, 
99.746377, 39.059423, 4.595593, 0.361306, 0.022685, 
99.750222, 39.147185, 4.613662, 0.363221, 0.022836, 
99.754021, 39.234986, 4.631776, 0.365143, 0.022988, 
99.757775, 39.322825, 4.649935, 0.367072, 0.023141, 
99.761482, 39.410701, 4.668141, 0.369009, 0.023294, 
99.765145, 39.498616, 4.686392, 0.370954, 0.023448, 
99.768763, 39.586568, 4.704690, 0.372906, 0.023603, 
99.772336, 39.674558, 4.723033, 0.374865, 0.023759, 
99.775866, 39.762584, 4.741423, 0.376832, 0.023916, 
99.779352, 39.850648, 4.759859, 0.378807, 0.024073, 
99.782795, 39.938747, 4.778341, 0.380789, 0.024231, 
99.786195, 40.026884, 4.796869, 0.382779, 0.024390, 
99.789553, 40.115056, 4.815443, 0.384776, 0.024550, 
99.792870, 40.203263, 4.834064, 0.386781, 0.024711, 
99.796144, 40.291507, 4.852731, 0.388794, 0.024873, 
99.799378, 40.379785, 4.871445, 0.390814, 0.025035, 
99.802571, 40.468099, 4.890205, 0.392842, 0.025198, 
99.805724, 40.556447, 4.909011, 0.394878, 0.025362, 
99.808836, 40.644830, 4.927865, 0.396921, 0.025527, 
99.811909, 40.733247, 4.946765, 0.398973, 0.025693, 
99.814943, 40.821698, 4.965712, 0.401032, 0.025859, 
99.817938, 40.910183, 4.984705, 0.403098, 0.026027, 
99.820895, 40.998701, 5.003746, 0.405173, 0.026195, 
99.823813, 41.087252, 5.022833, 0.407255, 0.026364, 
99.826694, 41.175837, 5.041967, 0.409346, 0.026534, 
99.829538, 41.264454, 5.061149, 0.411444, 0.026705, 
99.832344, 41.353103, 5.080377, 0.413550, 0.026876, 
99.835114, 41.441785, 5.099653, 0.415664, 0.027049, 
99.837848, 41.530498, 5.118976, 0.417785, 0.027222, 
99.840546, 41.619243, 5.138346, 0.419915, 0.027396, 
99.843208, 41.708020, 5.157763, 0.422053, 0.027572, 
99.845835, 41.796827, 5.177228, 0.424198, 0.027748, 
99.848427, 41.885666, 5.196740, 0.426352, 0.027924, 
99.850985, 41.974535, 5.216299, 0.428514, 0.028102, 
99.853508, 42.063434, 5.235907, 0.430683, 0.028281, 
99.855998, 42.152364, 5.255561, 0.432861, 0.028460, 
99.858454, 42.241323, 5.275264, 0.435047, 0.028641, 
99.860877, 42.330312, 5.295014, 0.437241, 0.028822, 
99.863267, 42.419330, 5.314812, 0.439443, 0.029004, 
99.865625, 42.508377, 5.334658, 0.441653, 0.029187, 
99.867951, 42.597453, 5.354551, 0.443872, 0.029371, 
99.870245, 42.686557, 5.374493, 0.446098, 0.029556, 
99.872507, 42.775690, 5.394482, 0.448333, 0.029742, 
99.874738, 42.864850, 5.414520, 0.450576, 0.029929, 
99.876938, 42.954039, 5.434606, 0.452827, 0.030117, 
99.879108, 43.043254, 5.454740, 0.455086, 0.030305, 
99.881247, 43.132497, 5.474922, 0.457354, 0.030495, 
99.883357, 43.221766, 5.495152, 0.459630, 0.030685, 
99.885437, 43.311063, 5.515431, 0.461914, 0.030877, 
99.887488, 43.400385, 5.535758, 0.464207, 0.031069, 
99.889510, 43.489734, 5.556134, 0.466508, 0.031262, 
99.891503, 43.579108, 5.576558, 0.468817, 0.031456, 
99.893467, 43.668508, 5.597030, 0.471135, 0.031652, 
99.895404, 43.757933, 5.617552, 0.473461, 0.031848, 
99.897313, 43.847383, 5.638122, 0.475796, 0.032045, 
99.899194, 43.936858, 5.658741, 0.478139, 0.032243, 
99.901048, 44.026357, 5.679408, 0.480490, 0.032442, 
99.902876, 44.115880, 5.700124, 0.482850, 0.032642, 
99.904676, 44.205428, 5.720890, 0.485219, 0.032842, 
99.906451, 44.294998, 5.741704, 0.487596, 0.033044, 
99.908199, 44.384593, 5.762567, 0.489981, 0.033247, 
99.909922, 44.474210, 5.783480, 0.492376, 0.033451, 
99.911619, 44.563850, 5.804441, 0.494778, 0.033656, 
99.913291, 44.653512, 5.825452, 0.497190, 0.033861, 
99.914938, 44.743197, 5.846512, 0.499610, 0.034068, 
99.916560, 44.832904, 5.867621, 0.502038, 0.034276, 
99.918158, 44.922632, 5.888780, 0.504476, 0.034485, 
99.919732, 45.012381, 5.909988, 0.506922, 0.034694, 
99.921282, 45.102152, 5.931246, 0.509376, 0.034905, 
99.922808, 45.191944, 5.952553, 0.511840, 0.035117, 
99.924312, 45.281756, 5.973910, 0.514312, 0.035330, 
99.925792, 45.371588, 5.995316, 0.516793, 0.035543, 
99.927249, 45.461441, 6.016772, 0.519283, 0.035758, 
99.928684, 45.551313, 6.038278, 0.521782, 0.035974, 
99.930097, 45.641204, 6.059834, 0.524289, 0.036191, 
99.931487, 45.731115, 6.081440, 0.526805, 0.036408, 
99.932856, 45.821044, 6.103095, 0.529331, 0.036627, 
99.934204, 45.910992, 6.124801, 0.531865, 0.036847, 
99.935530, 46.000959, 6.146557, 0.534408, 0.037068, 
99.936835, 46.090943, 6.168363, 0.536960, 0.037290, 
99.938119, 46.180945, 6.190219, 0.539521, 0.037513, 
99.939383, 46.270964, 6.212125, 0.542090, 0.037737, 
99.940627, 46.361001, 6.234082, 0.544669, 0.037962, 
99.941850, 46.451054, 6.256088, 0.547257, 0.038188, 
99.943054, 46.541124, 6.278146, 0.549854, 0.038415, 
99.944238, 46.631210, 6.300254, 0.552460, 0.038644, 
99.945403, 46.721312, 6.322412, 0.555075, 0.038873, 
99.946549, 46.811430, 6.344621, 0.557700, 0.039103, 
99.947676, 46.901563, 6.366881, 0.560333, 0.039335, 
99.948784, 46.991712, 6.389191, 0.562976, 0.039567, 
99.949874, 47.081875, 6.411552, 0.565627, 0.039801, 
99.950946, 47.172052, 6.433964, 0.568288, 0.040035, 
99.951999, 47.262244, 6.456427, 0.570958, 0.040271, 
99.953035, 47.352450, 6.478940, 0.573638, 0.040508, 
99.954054, 47.442669, 6.501505, 0.576326, 0.040746, 
99.955055, 47.532902, 6.524121, 0.579024, 0.040985, 
99.956039, 47.623148, 6.546788, 0.581731, 0.041225, 
99.957006, 47.713406, 6.569506, 0.584448, 0.041466, 
99.957956, 47.803678, 6.592275, 0.587174, 0.041709, 
99.958890, 47.893961, 6.615096, 0.589909, 0.041952, 
99.959808, 47.984256, 6.637967, 0.592653, 0.042197, 
99.960710, 48.074562, 6.660891, 0.595407, 0.042442, 
99.961596, 48.164880, 6.683866, 0.598171, 0.042689, 
99.962466, 48.255209, 6.706892, 0.600944, 0.042937, 
99.963321, 48.345549, 6.729970, 0.603726, 0.043186, 
99.964160, 48.435898, 6.753099, 0.606518, 0.043436, 
99.964985, 48.526258, 6.776280, 0.609319, 0.043688, 
99.965794, 48.616628, 6.799513, 0.612130, 0.043940, 
99.966589, 48.707007, 6.822798, 0.614950, 0.044194, 
99.967370, 48.797396, 6.846135, 0.617780, 0.044448, 
99.968136, 48.887793, 6.869524, 0.620620, 0.044704, 
99.968889, 48.978198, 6.892964, 0.623469, 0.044961, 
99.969627, 49.068612, 6.916457, 0.626328, 0.045220, 
99.970352, 49.159034, 6.940001, 0.629196, 0.045479, 
99.971063, 49.249464, 6.963598, 0.632075, 0.045739, 
99.971761, 49.339901, 6.987247, 0.634962, 0.046001, 
99.972445, 49.430345, 7.010949, 0.637860, 0.046264, 
99.973117, 49.520795, 7.034703, 0.640768, 0.046528, 
99.973776, 49.611252, 7.058509, 0.643685, 0.046793, 
99.974422, 49.701716, 7.082367, 0.646612, 0.047060, 
99.975056, 49.792184, 7.106279, 0.649548, 0.047327, 
99.975678, 49.882659, 7.130242, 0.652495, 0.047596, 
99.976287, 49.973138, 7.154259, 0.655451, 0.047866, 
99.976885, 50.063623, 7.178328, 0.658418, 0.048137, 
99.977471, 50.154112, 7.202449, 0.661394, 0.048410, 
99.978045, 50.244605, 7.226624, 0.664380, 0.048684, 
99.978608, 50.335102, 7.250851, 0.667376, 0.048958, 
99.979160, 50.425603, 7.275132, 0.670383, 0.049234, 
99.979700, 50.516107, 7.299465, 0.673399, 0.049512, 
99.980230, 50.606614, 7.323851, 0.676425, 0.049790, 
99.980749, 50.697124, 7.348291, 0.679461, 0.050070, 
99.981257, 50.787636, 7.372783, 0.682507, 0.050351, 
99.981755, 50.878150, 7.397329, 0.685563, 0.050633, 
99.982242, 50.968666, 7.421928, 0.688630, 0.050917, 
99.982719, 51.059184, 7.446581, 0.691706, 0.051201, 
99.983187, 51.149702, 7.471287, 0.694793, 0.051487, 
99.983644, 51.240221, 7.496046, 0.697890, 0.051774, 
99.984092, 51.330741, 7.520859, 0.700997, 0.052063, 
99.984530, 51.421260, 7.545725, 0.704114, 0.052352, 
99.984959, 51.511780, 7.570645, 0.707242, 0.052643, 
99.985378, 51.602299, 7.595619, 0.710380, 0.052936, 
99.985789, 51.692817, 7.620647, 0.713528, 0.053229, 
99.986190, 51.783334, 7.645728, 0.716686, 0.053524, 
99.986583, 51.873850, 7.670863, 0.719855, 0.053820, 
99.986967, 51.964364, 7.696052, 0.723034, 0.054117, 
99.987343, 52.054875, 7.721295, 0.726223, 0.054416, 
99.987710, 52.145384, 7.746592, 0.729423, 0.054716, 
99.988068, 52.235891, 7.771943, 0.732633, 0.055017, 
99.988419, 52.326394, 7.797349, 0.735854, 0.055320, 
99.988762, 52.416894, 7.822808, 0.739085, 0.055624, 
99.989096, 52.507390, 7.848322, 0.742327, 0.055929, 
99.989423, 52.597882, 7.873890, 0.745579, 0.056235, 
99.989743, 52.688370, 7.899513, 0.748842, 0.056543, 
99.990055, 52.778853, 7.925189, 0.752115, 0.056852, 
99.990359, 52.869331, 7.950921, 0.755399, 0.057162, 
99.990656, 52.959803, 7.976707, 0.758693, 0.057474, 
99.990946, 53.050270, 8.002548, 0.761998, 0.057787, 
99.991230, 53.140731, 8.028443, 0.765314, 0.058102, 
99.991506, 53.231185, 8.054393, 0.768640, 0.058418, 
99.991775, 53.321633, 8.080398, 0.771978, 0.058735, 
99.992038, 53.412073, 8.106458, 0.775325, 0.059053, 
99.992295, 53.502506, 8.132572, 0.778684, 0.059373, 
99.992545, 53.592932, 8.158742, 0.782053, 0.059694, 
99.992788, 53.683349, 8.184967, 0.785433, 0.060017, 
99.993026, 53.773758, 8.211247, 0.788824, 0.060341, 
99.993257, 53.864158, 8.237581, 0.792226, 0.060666, 
99.993483, 53.954549, 8.263972, 0.795639, 0.060993, 
99.993702, 54.044931, 8.290417, 0.799062, 0.061321, 
99.993916, 54.135303, 8.316918, 0.802497, 0.061650, 
99.994125, 54.225665, 8.343474, 0.805942, 0.061981, 
99.994327, 54.316016, 8.370085, 0.809399, 0.062313, 
99.994525, 54.406357, 8.396752, 0.812866, 0.062647, 
99.994717, 54.496687, 8.423475, 0.816344, 0.062982, 
99.994903, 54.587005, 8.450253, 0.819834, 0.063318, 
99.995085, 54.677311, 8.477087, 0.823334, 0.063656, 
99.995262, 54.767606, 8.503977, 0.826845, 0.063995, 
99.995433, 54.857888, 8.530922, 0.830368, 0.064336, 
99.995600, 54.948157, 8.557924, 0.833902, 0.064678, 
99.995762, 55.038412, 8.584981, 0.837446, 0.065022, 
99.995920, 55.128655, 8.612094, 0.841002, 0.065367, 
99.996073, 55.218883, 8.639263, 0.844570, 0.065713, 
99.996222, 55.309098, 8.666489, 0.848148, 0.066061, 
99.996366, 55.399297, 8.693770, 0.851738, 0.066410, 
99.996506, 55.489482, 8.721108, 0.855339, 0.066761, 
99.996642, 55.579652, 8.748502, 0.858951, 0.067113, 
99.996773, 55.669806, 8.775952, 0.862574, 0.067467, 
99.996901, 55.759944, 8.803459, 0.866209, 0.067822, 
99.997025, 55.850066, 8.831022, 0.869856, 0.068178, 
99.997145, 55.940171, 8.858641, 0.873513, 0.068536, 
